# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.731845206802255177e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.628450447360000000e+13
5.732844407524417818e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.627185445273600000e+13
5.733843261301885263e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.625922120908800000e+13
5.734842462024047904e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.624658796544000000e+13
5.735841662746210545e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.623395891609600000e+13
5.736840516523677991e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.622134244966400000e+13
5.737839717245840632e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.620873017753600000e+13
5.738838917968003273e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.619612209971200000e+13
5.739838118690165913e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.618351821619200000e+13
5.740836972467633359e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.617092691558400000e+13
5.741836173189796000e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.615833980928000000e+13
5.742835373911958641e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.614576109158400000e+13
5.743834227689426086e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.613319076249600000e+13
5.744833428411588727e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.612062043340800000e+13
5.745832629133751368e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.610806268723200000e+13
5.746831829855914009e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.609550494105600000e+13
5.747830683633381454e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.608295977779200000e+13
5.748829884355544095e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.607041880883200000e+13
5.749829085077706736e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.605788203417600000e+13
5.750827938855174182e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.604535784243200000e+13
5.751827139577336823e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.603283784499200000e+13
5.752826340299499464e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.602031784755200000e+13
5.753825541021662104e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.600781043302400000e+13
5.754824394799129550e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.599531140710400000e+13
5.755823595521292191e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.598281657548800000e+13
5.756822796243454832e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.597032593817600000e+13
5.757821650020922277e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.595784788377600000e+13
5.758820850743084918e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.594536982937600000e+13
5.759820051465247559e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.593290016358400000e+13
5.760819252187410200e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.592043888640000000e+13
5.761818105964877645e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.590798180352000000e+13
5.762817306687040286e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.589553310924800000e+13
5.763816507409202927e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.588308860928000000e+13
5.764815361186670373e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.587065249792000000e+13
5.765814561908833014e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.585822477516800000e+13
5.766813762630995654e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.584579705241600000e+13
5.767812616408463100e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.583338191257600000e+13
5.768811817130625741e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.582097096704000000e+13
5.769811017852788382e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.580856421580800000e+13
5.770810218574951023e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.579616585318400000e+13
5.771809072352418468e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.578377587916800000e+13
5.772808273074581109e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.577139009945600000e+13
5.773807473796743750e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.575901270835200000e+13
5.774806327574211195e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.574664370585600000e+13
5.775805528296373836e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.573427470336000000e+13
5.776804729018536477e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.572191408947200000e+13
5.777803929740699118e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.570956186419200000e+13
5.778802783518166564e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.569721802752000000e+13
5.779801984240329205e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.568487419084800000e+13
5.780801184962491845e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.567253874278400000e+13
5.781800038739959291e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.566021587763200000e+13
5.782799239462121932e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.564789301248000000e+13
5.783798440184284573e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.563557853593600000e+13
5.784797640906447214e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.562326825369600000e+13
5.785796494683914659e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.561096636006400000e+13
5.786795695406077300e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.559867285504000000e+13
5.787794896128239941e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.558638354432000000e+13
5.788793749905707386e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.557410262220800000e+13
5.789792950627870027e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.556182589440000000e+13
5.790792151350032668e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.554955336089600000e+13
5.791791352072195309e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.553728921600000000e+13
5.792790205849662755e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.552503345971200000e+13
5.793789406571825396e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.551278189772800000e+13
5.794788607293988036e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.550053453004800000e+13
5.795787461071455482e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.548829974528000000e+13
5.796786661793618123e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.547606496051200000e+13
5.797785862515780764e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.546384275865600000e+13
5.798784716293248209e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.545162475110400000e+13
5.799783917015410850e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.543941093785600000e+13
5.800783117737573491e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.542720131891200000e+13
5.801782318459736132e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.541500008857600000e+13
5.802781172237203577e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.540280724684800000e+13
5.803780372959366218e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.539061859942400000e+13
5.804779573681528859e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.537843414630400000e+13
5.805778427458996305e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.536626647040000000e+13
5.806777628181158946e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.535409460019200000e+13
5.807776828903321586e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.534192692428800000e+13
5.808776029625484227e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.532977183129600000e+13
5.809774883402951673e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.531762512691200000e+13
5.810774084125114314e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.530548261683200000e+13
5.811773284847276955e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.529334010675200000e+13
5.812772138624744400e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.528121017958400000e+13
5.813771339346907041e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.526908864102400000e+13
5.814770540069069682e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.525696710246400000e+13
5.815769740791232323e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.524485395251200000e+13
5.816768594568699768e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.523274919116800000e+13
5.817767795290862409e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.522064862412800000e+13
5.818766996013025050e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.520855225139200000e+13
5.819765849790492496e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.519646846156800000e+13
5.820765050512655137e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.518438467174400000e+13
5.821763904290122582e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.517231346483200000e+13
5.822763105012285223e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.516024225792000000e+13
5.823762305734447864e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.514817943961600000e+13
5.824761506456610505e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.513612081561600000e+13
5.825760707178773146e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.512406848307200000e+13
5.826759907900935787e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.511202244198400000e+13
5.827759108623098427e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.509998478950400000e+13
5.828757615455870678e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.508795762278400000e+13
5.829756816178033318e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.507593255321600000e+13
5.830756016900195959e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.506390958080000000e+13
5.831755217622358600e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.505189709414400000e+13
5.832754418344521241e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.503988670464000000e+13
5.833753619066683882e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.502788470374400000e+13
5.834752819788846523e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.501589318860800000e+13
5.835751326621618773e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.500390796492800000e+13
5.836750527343781414e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.499192693555200000e+13
5.837749728065944055e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.497995010048000000e+13
5.838748928788106696e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.496797745971200000e+13
5.839748129510269337e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.495601111040000000e+13
5.840747330232431977e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.494405105254400000e+13
5.841745837065204228e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.493210777190400000e+13
5.842745037787366869e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.492015819980800000e+13
5.843744238509529509e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.490821911347200000e+13
5.844743439231692150e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.489628631859200000e+13
5.845742639953854791e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.488435771801600000e+13
5.846741840676017432e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.487243540889600000e+13
5.847741041398180073e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.486051939123200000e+13
5.848739548230952323e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.484861595648000000e+13
5.849738748953114964e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.483671042457600000e+13
5.850737949675277605e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.482481537843200000e+13
5.851737150397440246e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.481292452659200000e+13
5.852736351119602887e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.480103577190400000e+13
5.853735551841765528e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.478915750297600000e+13
5.854734752563928168e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.477728133120000000e+13
5.855733259396700419e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.476542193664000000e+13
5.856732460118863060e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.475356254208000000e+13
5.857731660841025700e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.474170734182400000e+13
5.858730861563188341e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 3.472985633587200000e+13
